,ID,Model,ModelParameters,TransformationParameters,TransformationRuntime,FitRuntime,PredictRuntime,TotalRuntime,Ensemble,Exceptions,Runs,ValidationRound,smape,mae,rmse,containment,spl,contour,smape_weighted,mae_weighted,rmse_weighted,containment_weighted,spl_weighted,contour_weighted,TotalRuntimeSeconds,Score
169,383526bbfcab54c69404257975005ab5,FBProphet,"{""holiday"": true, ""regression_type"": null}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""Detrend""}, ""transformation_params"": {""0"": {""model"": ""GLS""}}}",0.0,0.0,0.0,0.0,0,ImportError('Package fbprophet is required'),1,0,,,,,,,,,,,,,1,
170,9d3cefdef67d7116b6cf5875af3ae66f,FBProphet,"{""holiday"": false, ""regression_type"": null}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""Detrend""}, ""transformation_params"": {""0"": {""model"": ""GLS""}}}",0.0,0.0,0.0,0.0,0,ImportError('Package fbprophet is required'),1,0,,,,,,,,,,,,,1,
171,6b3535ee3a03caf1e5b9ea0cd35f682c,GluonTS,"{""gluon_model"": ""DeepVAR"", ""epochs"": 40, ""learning_rate"": 0.001, ""context_length"": 30}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""QuantileTransformer""}, ""transformation_params"": {""0"": {""output_distribution"": ""uniform"", ""n_quantiles"": 1000}}}",0.400003,339.01995400000004,0.07599700000000001,339.49595400000004,0,,1,0,102.22596915468898,5.703444463452325,6.884245974137441,0.876,0.8040123848558373,0.3834285714285714,102.22596915468898,5.703444463452325,6.884245974137441,0.876,0.8040123848558373,0.3834285714285714,340,7.778988514028344
172,534e6854e6a2187d96e9a56b2f8004ce,GluonTS,"{""gluon_model"": ""Transformer"", ""epochs"": 40, ""learning_rate"": 0.001, ""context_length"": ""2ForecastLength""}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""QuantileTransformer""}, ""transformation_params"": {""0"": {""output_distribution"": ""uniform"", ""n_quantiles"": 1000}}}",0.40603700000000004,31.908965000000002,3.366997,35.681999000000005,0,,1,0,72.62490276078988,3.0562548756897447,3.887136896331566,0.877,0.6216845068168136,0.3965714285714285,72.62490276078988,3.0562548756897447,3.887136896331566,0.877,0.6216845068168136,0.3965714285714285,36,5.111021367694681
173,47783862cf78c094410322cac64a86c9,GluonTS,"{""gluon_model"": ""DeepFactor"", ""epochs"": 40, ""learning_rate"": 0.01, ""context_length"": ""2ForecastLength""}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""QuantileTransformer""}, ""transformation_params"": {""0"": {""output_distribution"": ""uniform"", ""n_quantiles"": 1000}}}",0.396044,12.675968000000001,0.329986,13.401998,0,,1,0,95.0952344382056,4.2303099864181135,5.134650902745802,0.9045,0.5753680557458103,0.43028571428571427,95.0952344382056,4.2303099864181135,5.134650902745802,0.9045,0.5753680557458103,0.43028571428571427,14,6.592563662541395
174,8c7dc550e973d9c1d5409743e0a28416,GluonTS,"{""gluon_model"": ""SFF"", ""epochs"": 40, ""learning_rate"": 0.001, ""context_length"": 30}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""QuantileTransformer""}, ""transformation_params"": {""0"": {""output_distribution"": ""uniform"", ""n_quantiles"": 1000}}}",0.396042,25.914958000000002,0.315998,26.626998,0,,1,0,72.7160828425418,3.05592813988775,3.964065516410091,0.8985,0.6293131559493215,0.3834285714285714,72.7160828425418,3.05592813988775,3.964065516410091,0.8985,0.6293131559493215,0.3834285714285714,27,5.1358026143444135
175,281dbe2e784fdc6c86cf972ab8a1e06b,WindowRegression,"{""window_size"": 5, ""regression_model"": {""model"": ""ElasticNet"", ""model_params"": {}}, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""shuffle"": false, ""max_windows"": 5000}","{""fillna"": ""akima"", ""transformations"": {""0"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {}}}",0.016001,97.97799900000001,0.081001,98.075001,0,,1,0,98.44869362922518,3.2021140076626957,3.902465436482883,0.9395,1.6113318979810778,0.5188571428571429,98.44869362922518,3.2021140076626957,3.902465436482883,0.9395,1.6113318979810778,0.5188571428571429,99,6.950529399144998
176,358aa1c3c5ac826aed9a3d0b039d84e7,WindowRegression,"{""window_size"": 5, ""regression_model"": {""model"": ""ElasticNet"", ""model_params"": {}}, ""input_dim"": ""univariate"", ""output_dim"": ""1step"", ""normalize_window"": false, ""shuffle"": true, ""max_windows"": 5000}","{""fillna"": ""rolling_mean_24"", ""transformations"": {""0"": ""ClipOutliers""}, ""transformation_params"": {""0"": {""method"": ""remove"", ""std_threshold"": 3.5, ""fillna"": ""rolling_mean_24""}}}",0.0,0.0,0.0,0.0,0,"ValueError(""Input contains NaN, infinity or a value too large for dtype('float64')."")",1,0,,,,,,,,,,,,,1,
177,63f1aff0d7dc939a9c2025eccf49f1f7,WindowRegression,"{""window_size"": 5, ""regression_model"": {""model"": ""ElasticNet"", ""model_params"": {}}, ""input_dim"": ""multivariate"", ""output_dim"": ""1step"", ""normalize_window"": false, ""shuffle"": true, ""max_windows"": 5000}","{""fillna"": ""akima"", ""transformations"": {""0"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {}}}",0.018001,131.90699800000002,0.133999,132.058998,0,,1,0,125.15238994333846,6.2922584350145705,7.792217761267599,0.8985,1.7402361999219826,0.52,125.15238994333846,6.2922584350145705,7.792217761267599,0.8985,1.7402361999219826,0.52,133,9.747540478243524
178,eb04b570b91fd688eef69a7caa8666c8,WindowRegression,"{""window_size"": 5, ""regression_model"": {""model"": ""MLP"", ""model_params"": {""hidden_layer_sizes"": [72, 36, 72], ""max_iter"": 250, ""activation"": ""relu"", ""solver"": ""lbfgs"", ""early_stopping"": false, ""learning_rate_init"": 0.001}}, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""shuffle"": true, ""max_windows"": 5000}","{""fillna"": ""akima"", ""transformations"": {""0"": ""QuantileTransformer""}, ""transformation_params"": {""0"": {""output_distribution"": ""uniform"", ""n_quantiles"": 100}}}",0.078003,419.80102700000003,0.11200600000000001,419.991036,0,,1,0,76.28122577895066,3.353007262056239,4.321116729075678,0.939,0.8021234849358666,0.3897142857142857,76.28122577895066,3.353007262056239,4.321116729075678,0.939,0.8021234849358666,0.3897142857142857,420,5.555537224236901
179,aeefd9e014de02994815cc7b93d9f453,SeasonalNaive,"{""method"": ""Mean"", ""lag_1"": 364, ""lag_2"": 1}","{""fillna"": ""mean"", ""transformations"": {""0"": ""QuantileTransformer""}, ""transformation_params"": {""0"": {""output_distribution"": ""uniform"", ""n_quantiles"": 1000}}}",0.39300500000000005,0.003,0.440004,0.836009,0,,1,0,87.78464829024207,3.6659618071543867,4.625810087280268,0.9565,0.9179672095321011,0.41942857142857143,87.78464829024207,3.6659618071543867,4.625810087280268,0.9565,0.9179672095321011,0.41942857142857143,1,6.271561559952922
180,30062d9b05abd29b74761a7b0a6356b5,SeasonalNaive,"{""method"": ""Mean"", ""lag_1"": 4, ""lag_2"": 12}","{""fillna"": ""mean"", ""transformations"": {""0"": ""QuantileTransformer""}, ""transformation_params"": {""0"": {""output_distribution"": ""uniform"", ""n_quantiles"": 1000}}}",0.386046,0.003003,0.528972,0.9180210000000001,0,,1,0,97.11948244159721,4.478738171354235,5.424636090870056,0.9615,0.9888970001150513,0.38685714285714284,97.11948244159721,4.478738171354235,5.424636090870056,0.9615,0.9888970001150513,0.38685714285714284,1,7.087031091523504
181,b7e260ec79cb5aa50b55218695a56e05,SeasonalNaive,"{""method"": ""LastValue"", ""lag_1"": 364, ""lag_2"": 2}","{""fillna"": ""rolling_mean_24"", ""transformations"": {""0"": ""SeasonalDifference""}, ""transformation_params"": {""0"": {""lag_1"": 12, ""method"": ""Median""}}}",0.050971,0.0,0.44099900000000003,0.49197,0,,1,0,88.12827914942024,3.83875,4.823095392812677,0.913,0.6244775635104531,0.47371428571428564,88.12827914942024,3.83875,4.823095392812677,0.913,0.6244775635104531,0.47371428571428564,1,6.165780264886588
182,82e883e688ea294b4344d5757b3d7d1c,SeasonalNaive,"{""method"": ""LastValue"", ""lag_1"": 7, ""lag_2"": 2}","{""fillna"": ""fake_date"", ""transformations"": {""0"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {}}}",0.065959,0.0,0.437995,0.503954,0,,1,0,114.48576528710115,7.23475,8.234155618339322,0.974,2.4606103996883193,0.46285714285714286,114.48576528710115,7.23475,8.234155618339322,0.974,2.4606103996883193,0.46285714285714286,1,10.109845564831343
183,19c44cd193ce0e6d3cc72590df19bcaf,LastValueNaive,{},"{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": null}, ""transformation_params"": {""0"": {}}}",0.033023000000000004,0.016986,0.058001000000000004,0.10801000000000001,0,,1,0,82.7297842544546,3.948,4.781799841764689,0.6285,0.8055018755189647,0.3691428571428571,82.7297842544546,3.948,4.781799841764689,0.6285,0.8055018755189647,0.3691428571428571,1,6.077005410128061
184,a3825efbbcdf57b554c68fc64beb6368,LastValueNaive,{},"{""fillna"": ""mean"", ""transformations"": {""0"": ""ClipOutliers""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 3, ""fillna"": null}}}",0.16300800000000001,0.017011000000000002,0.057981000000000005,0.23800000000000002,0,,1,0,82.68354967893468,3.937934909401322,4.7726815355970755,0.627,0.7918753209589381,0.3691428571428571,82.68354967893468,3.937934909401322,4.7726815355970755,0.627,0.7918753209589381,0.3691428571428571,1,6.061218792660574
185,0e62fbbb00a20f384982ed4e2d6fdb47,LastValueNaive,{},"{""fillna"": ""mean"", ""transformations"": {""0"": ""StandardScaler""}, ""transformation_params"": {""0"": {}}}",0.03202,0.016001,0.05899600000000001,0.107017,0,,1,0,84.6297842544546,3.948,4.781799841764689,0.622,0.8055018755189647,0.3691428571428571,84.6297842544546,3.948,4.781799841764689,0.622,0.8055018755189647,0.3691428571428571,1,6.1589815565403985
186,141a9dd05f2cad2bb8c156265efb5ec4,ETS,"{""damped_trend"": false, ""trend"": ""multiplicative"", ""seasonal"": null, ""seasonal_periods"": null}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""SeasonalDifference""}, ""transformation_params"": {""0"": {""lag_1"": 28, ""method"": ""LastValue""}}}",0.035041,0.0,1.644139,1.6791800000000001,0,,1,0,82.22125136476798,3.6635,4.658022424042709,0.9395,0.7288798109422605,0.45714285714285713,82.22125136476798,3.6635,4.658022424042709,0.9395,0.7288798109422605,0.45714285714285713,2,5.906372655623643
187,e8f09f3bc9a2b14a77a846dc51b3635f,ETS,"{""damped_trend"": false, ""trend"": ""multiplicative"", ""seasonal"": null, ""seasonal_periods"": null}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""Discretize""}, ""transformation_params"": {""0"": {""discretization"": ""upper"", ""n_bins"": 10}}}",0.101011,0.001002,0.792837,0.89485,0,,1,0,141.7,7.607,8.578408252436121,0.785,0.7687518890287117,0.3691428571428571,141.7,7.607,8.578408252436121,0.785,0.7687518890287117,0.3691428571428571,1,10.273161119686208
188,76964c264ef89907d38550365688928d,ETS,"{""damped_trend"": false, ""trend"": ""additive"", ""seasonal"": null, ""seasonal_periods"": null}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""SeasonalDifference""}, ""transformation_params"": {""0"": {""lag_1"": 28, ""method"": ""LastValue""}}}",0.041995000000000005,0.0,0.768949,0.810944,0,,1,0,82.22125136476798,3.6635,4.658022424042709,0.9395,0.7288798109422605,0.45714285714285713,82.22125136476798,3.6635,4.658022424042709,0.9395,0.7288798109422605,0.45714285714285713,1,5.906372655623643
189,7d96f0215262128e23b038ef00bd185e,RollingRegression,"{""regression_model"": {""model"": ""ElasticNet"", ""model_params"": {}}, ""holiday"": false, ""mean_rolling_periods"": null, ""macd_periods"": null, ""std_rolling_periods"": 10, ""max_rolling_periods"": 364, ""min_rolling_periods"": null, ""ewm_alpha"": 0.5, ""additional_lag_periods"": 11, ""abs_energy"": false, ""rolling_autocorr_periods"": null, ""add_date_part"": null, ""polynomial_degree"": null, ""x_transform"": null, ""regression_type"": null}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""PowerTransformer""}, ""transformation_params"": {""0"": {}}}",0.48503300000000005,41.295945,0.972029,42.753007000000004,0,,1,0,110.47298427207429,3.646647683090591,4.568831783095091,0.903,0.8379576852667563,0.5314285714285714,110.47298427207429,3.646647683090591,4.568831783095091,0.903,0.8379576852667563,0.5314285714285714,43,7.178624045365603
190,9dd3d10a74e799ecd2004f75364f0e96,RollingRegression,"{""regression_model"": {""model"": ""BayesianRidge"", ""model_params"": {}}, ""holiday"": false, ""mean_rolling_periods"": 30, ""macd_periods"": 7, ""std_rolling_periods"": null, ""max_rolling_periods"": 60, ""min_rolling_periods"": null, ""ewm_alpha"": null, ""additional_lag_periods"": 11, ""abs_energy"": false, ""rolling_autocorr_periods"": null, ""add_date_part"": null, ""polynomial_degree"": null, ""x_transform"": ""FastICA"", ""regression_type"": null}","{""fillna"": ""median"", ""transformations"": {""0"": ""QuantileTransformer""}, ""transformation_params"": {""0"": {""output_distribution"": ""uniform"", ""n_quantiles"": 1000}}}",0.396027,222.259297,15.065826000000001,237.72115000000002,0,,1,0,92.21359899446583,5.438094330515014,6.966338589443729,0.9365,0.870828362209413,0.41028571428571425,92.21359899446583,5.438094330515014,6.966338589443729,0.9365,0.870828362209413,0.41028571428571425,238,7.344345998390491
191,36f916844f93f255da3fe85913716e21,RollingRegression,"{""regression_model"": {""model"": ""KNN"", ""model_params"": {""n_neighbors"": 5, ""weights"": ""distance""}}, ""holiday"": false, ""mean_rolling_periods"": null, ""macd_periods"": null, ""std_rolling_periods"": 10, ""max_rolling_periods"": 364, ""min_rolling_periods"": null, ""ewm_alpha"": 0.8, ""additional_lag_periods"": 54, ""abs_energy"": false, ""rolling_autocorr_periods"": null, ""add_date_part"": null, ""polynomial_degree"": null, ""x_transform"": null, ""regression_type"": null}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""QuantileTransformer""}, ""transformation_params"": {""0"": {""output_distribution"": ""uniform"", ""n_quantiles"": 1000}}}",0.392035,14.336620000000002,98.035972,112.764627,0,,1,0,71.31671430828716,3.2168543025981418,4.123652449587942,0.969,0.9056568838191659,0.4188571428571428,71.31671430828716,3.2168543025981418,4.123652449587942,0.969,0.9056568838191659,0.4188571428571428,113,5.339283008525582
192,9dc16270c5b8a9b5b22607909085fe94,RollingRegression,"{""regression_model"": {""model"": ""KNN"", ""model_params"": {""n_neighbors"": 5, ""weights"": ""distance""}}, ""holiday"": false, ""mean_rolling_periods"": 5, ""macd_periods"": 7, ""std_rolling_periods"": null, ""max_rolling_periods"": 364, ""min_rolling_periods"": null, ""ewm_alpha"": 0.8, ""additional_lag_periods"": 54, ""abs_energy"": false, ""rolling_autocorr_periods"": null, ""add_date_part"": null, ""polynomial_degree"": null, ""x_transform"": ""FastICA"", ""regression_type"": null}","{""fillna"": ""median"", ""transformations"": {""0"": ""PowerTransformer""}, ""transformation_params"": {""0"": {}}}",0.48499000000000003,113.052642,123.173916,236.71154800000002,0,,1,0,125.37686384970594,5.765022758147478,6.8033661056175525,0.749,0.9057494852366119,0.4811428571428571,125.37686384970594,5.765022758147478,6.8033661056175525,0.749,0.9057494852366119,0.4811428571428571,237,8.847172372256322
193,0b75f7c15965e0a39d4400221c2e951b,VAR,"{""regression_type"": null, ""maxlags"": null, ""ic"": ""fpe""}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""RobustScaler""}, ""transformation_params"": {""0"": {}}}",0.0,0.0,0.0,0.0,0,"ValueError('Length of passed values is 8, index implies 250.')",1,0,,,,,,,,,,,,,1,
194,fc1c795ed57256705b21e43cb48a34b3,VAR,"{""regression_type"": null, ""maxlags"": 5, ""ic"": ""bic""}","{""fillna"": ""pchip"", ""transformations"": {""0"": ""RobustScaler""}, ""transformation_params"": {""0"": {}}}",0.0,0.0,0.0,0.0,0,IndexError('index 0 is out of bounds for axis 0 with size 0'),1,0,,,,,,,,,,,,,1,
195,7dd1ee910a88ca3eab3819ea84a6ccae,VAR,"{""regression_type"": null, ""maxlags"": 5, ""ic"": ""fpe""}","{""fillna"": ""mean"", ""transformations"": {""0"": ""RobustScaler""}, ""transformation_params"": {""0"": {}}}",0.0,0.0,0.0,0.0,0,"ValueError('Length of passed values is 8, index implies 250.')",1,0,,,,,,,,,,,,,1,
196,728fd32f19195b69d842e93124daf7c3,VAR,"{""regression_type"": null, ""maxlags"": 5, ""ic"": ""fpe""}","{""fillna"": ""quadratic"", ""transformations"": {""0"": ""QuantileTransformer""}, ""transformation_params"": {""0"": {""output_distribution"": ""uniform"", ""n_quantiles"": 1000}}}",0.371062,0.000999,6.134966,6.507027000000001,0,,1,0,75.92087279336286,3.256504183896533,4.200222216248989,0.9635,0.7669397169785721,0.38857142857142857,75.92087279336286,3.256504183896533,4.200222216248989,0.9635,0.7669397169785721,0.38857142857142857,7,5.467137497461933
197,c28d71e46c06d9c803e12509fe2019fb,VECM,"{""deterministic"": ""colo"", ""k_ar_diff"": 1, ""regression_type"": null}","{""fillna"": ""median"", ""transformations"": {""0"": ""CenterLastValue""}, ""transformation_params"": {""0"": {""rows"": 3}}}",0.169966,0.0,0.484026,0.653992,0,,1,0,105.18679217565237,3.908762262087207,4.6961102005111295,0.605,0.7512583748501857,0.5022857142857142,105.18679217565237,3.908762262087207,4.6961102005111295,0.605,0.7512583748501857,0.5022857142857142,1,6.9811831832523605
198,0594a33ad096d84d734011aeba6e512d,VECM,"{""deterministic"": ""li"", ""k_ar_diff"": 1, ""regression_type"": null}","{""fillna"": ""rolling_mean_24"", ""transformations"": {""0"": ""RollingMeanTransformer""}, ""transformation_params"": {""0"": {""fixed"": true, ""window"": 96}}}",0.054963000000000005,0.0,0.49903100000000006,0.553994,0,,1,0,94.89515493308264,3.5105957757086204,4.238805404547817,0.5035,0.6102354279479346,0.5022857142857142,94.89515493308264,3.5105957757086204,4.238805404547817,0.5035,0.6102354279479346,0.5022857142857142,1,6.247872068699854
199,9e9d3ad3bc05d0f06af7c1298e326639,VECM,"{""deterministic"": ""li"", ""k_ar_diff"": 1, ""regression_type"": null}","{""fillna"": ""zero"", ""transformations"": {""0"": ""CenterLastValue""}, ""transformation_params"": {""0"": {""rows"": 3}}}",0.137999,0.000999,0.487001,0.6259990000000001,0,,1,0,105.67604559895135,3.773882269891823,4.555377552987608,0.6235,0.7299971921343353,0.49599999999999994,105.67604559895135,3.773882269891823,4.555377552987608,0.6235,0.7299971921343353,0.49599999999999994,1,6.925562151127873
200,1898a54897570b5ed881442ad2ba9cfb,VECM,"{""deterministic"": ""nc"", ""k_ar_diff"": 1, ""regression_type"": null}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""CenterLastValue""}, ""transformation_params"": {""0"": {""rows"": 3}}}",0.16303700000000002,0.0,0.48500200000000004,0.648039,0,,1,0,104.8413674447097,3.809594736288709,4.586341828424776,0.6105,0.7384435904587303,0.5022857142857142,104.8413674447097,3.809594736288709,4.586341828424776,0.6105,0.7384435904587303,0.5022857142857142,1,6.910538379122877
201,c6b22d734d3b8c505ab5284f9237d713,AverageValueNaive,"{""method"": ""Mean""}","{""fillna"": ""IterativeImputer"", ""transformations"": {""0"": ""ClipOutliers""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 3, ""fillna"": null}}}",8.688968000000001,0.001999,0.059000000000000004,8.749967,0,,1,0,100.08206325528333,4.213019227523075,5.036034623933835,0.58,0.6410757411140546,0.3691428571428571,100.08206325528333,4.213019227523075,5.036034623933835,0.58,0.6410757411140546,0.3691428571428571,9,6.828949765612421
202,d3487677f569cbe423300f1d67e5fbde,AverageValueNaive,"{""method"": ""Median""}","{""fillna"": ""IterativeImputer"", ""transformations"": {""0"": ""PowerTransformer""}, ""transformation_params"": {""0"": {}}}",9.026035,0.011964,0.058,9.095999,0,,1,0,89.95478893916113,4.240460826869688,5.1719923929382,0.885,0.5013878229089922,0.3691428571428571,89.95478893916113,4.240460826869688,5.1719923929382,0.885,0.5013878229089922,0.3691428571428571,10,6.3295905811116855
203,f17da18840ade08dbd47bbecb53a0e64,AverageValueNaive,"{""method"": ""Mean""}","{""fillna"": ""IterativeImputer"", ""transformations"": {""0"": ""PowerTransformer""}, ""transformation_params"": {""0"": {}}}",9.001000000000001,0.001999,0.058036000000000004,9.061035,0,,1,0,119.2734295607038,4.3777893859248085,5.342993463248714,0.586,0.943411754459483,0.3691428571428571,119.2734295607038,4.3777893859248085,5.342993463248714,0.586,0.943411754459483,0.3691428571428571,10,7.969756028241409
204,3b57b44bb3faa566d88be4fb0513fb1d,ZeroesNaive,{},"{""fillna"": ""rolling_mean"", ""transformations"": {""0"": ""cffilter""}, ""transformation_params"": {""0"": {}}}",1.3750120000000001,0.0,0.0010240000000000002,1.376036,0,,1,0,141.7,7.607,8.578408252436121,0.2915,1.5637193607993736,0.3691428571428571,141.7,7.607,8.578408252436121,0.2915,1.5637193607993736,0.3691428571428571,2,10.82430922517841
205,8cb42d3c27b1ffba79c0304ee3bafabc,ZeroesNaive,{},"{""fillna"": ""ffill"", ""transformations"": {""0"": ""QuantileTransformer""}, ""transformation_params"": {""0"": {""output_distribution"": ""uniform"", ""n_quantiles"": 1000}}}",0.367037,0.0,0.0,0.367037,0,,1,0,141.7,7.607,8.578408252436121,0.2915,1.5637193607993736,0.3691428571428571,141.7,7.607,8.578408252436121,0.2915,1.5637193607993736,0.3691428571428571,1,10.82430922517841
206,9be6ce82aac6f4815b113971f7a7e17f,ZeroesNaive,{},"{""fillna"": ""polynomial"", ""transformations"": {""0"": null}, ""transformation_params"": {""0"": {}}}",0.008998,0.0,0.0,0.008998,0,,1,0,141.7,7.607,8.578408252436121,0.2915,1.5637193607993736,0.3691428571428571,141.7,7.607,8.578408252436121,0.2915,1.5637193607993736,0.3691428571428571,1,10.82430922517841
207,35333d7873762ee20a90a6570819e65d,GLM,"{""family"": ""Gamma"", ""constant"": false, ""regression_type"": ""User""}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""QuantileTransformer""}, ""transformation_params"": {""0"": {""output_distribution"": ""uniform"", ""n_quantiles"": 1000}}}",0.396004,0.0,0.911474,1.3074780000000001,0,,1,0,94.0843877646439,4.040802264390472,4.936386899030554,0.853,0.6128701926885806,0.3691428571428571,94.0843877646439,4.040802264390472,4.936386899030554,0.853,0.6128701926885806,0.3691428571428571,2,6.487745839631114
208,fa4159a44b0815367ace60f63c6c7b7c,GLM,"{""family"": ""Gamma"", ""constant"": false, ""regression_type"": ""User""}","{""fillna"": ""fake_date"", ""transformations"": {""0"": ""QuantileTransformer""}, ""transformation_params"": {""0"": {""output_distribution"": ""uniform"", ""n_quantiles"": 1000}}}",0.42100600000000005,0.0,0.8693660000000001,1.290372,0,,1,0,94.0843877646439,4.040802264390472,4.936386899030554,0.853,0.6128701926885806,0.3691428571428571,94.0843877646439,4.040802264390472,4.936386899030554,0.853,0.6128701926885806,0.3691428571428571,2,6.487745839631114
209,69794b535778ba449cf53a8896799ebc,GLM,"{""family"": ""NegativeBinomial"", ""constant"": false, ""regression_type"": ""User""}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""QuantileTransformer""}, ""transformation_params"": {""0"": {""output_distribution"": ""uniform"", ""n_quantiles"": 1000}}}",0.394814,0.0,0.800732,1.195546,0,,1,0,94.44999235875378,4.00149465571418,4.875420787045367,0.8065,0.7123173215356062,0.3691428571428571,94.44999235875378,4.00149465571418,4.875420787045367,0.8065,0.7123173215356062,0.3691428571428571,2,6.550344539936807
210,0f3c221a6d82e4b6c2ee47abf62df7de,DatepartRegression,"{""regression_model"": {""model"": ""Adaboost"", ""model_params"": {""n_estimators"": 100, ""loss"": ""linear"", ""base_estimator"": ""DecisionTree"", ""learning_rate"": 1.0}}, ""datepart_method"": ""expanded"", ""regression_type"": ""User""}","{""fillna"": ""mean"", ""transformations"": {""0"": null}, ""transformation_params"": {""0"": {}}}",0.0,0.0,0.0,0.0,0,"ValueError(""Input contains NaN, infinity or a value too large for dtype('float64')."")",1,0,,,,,,,,,,,,,1,
211,906264797b983f34cca42e8b6dd4d1ad,DatepartRegression,"{""regression_model"": {""model"": ""ElasticNet"", ""model_params"": {}}, ""datepart_method"": ""expanded"", ""regression_type"": ""User""}","{""fillna"": ""mean"", ""transformations"": {""0"": ""ClipOutliers""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 3, ""fillna"": null}}}",0.0,0.0,0.0,0.0,0,"ValueError(""Input contains NaN, infinity or a value too large for dtype('float64')."")",1,0,,,,,,,,,,,,,1,
212,eca17969b48adc502333ed0c1de1f33b,DatepartRegression,"{""regression_model"": {""model"": ""MLP"", ""model_params"": {""hidden_layer_sizes"": [32, 64, 32], ""max_iter"": 250, ""activation"": ""tanh"", ""solver"": ""lbfgs"", ""early_stopping"": false, ""learning_rate_init"": 0.001}}, ""datepart_method"": ""simple"", ""regression_type"": ""User""}","{""fillna"": ""rolling_mean"", ""transformations"": {""0"": ""ClipOutliers""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 3, ""fillna"": null}}}",0.0,0.0,0.0,0.0,0,"ValueError(""Input contains NaN, infinity or a value too large for dtype('float64')."")",1,0,,,,,,,,,,,,,1,
213,6c736b5ad276c27200ff2384c5251328,GLS,{},"{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""SeasonalDifference""}, ""transformation_params"": {""0"": {""lag_1"": 12, ""method"": ""LastValue""}}}",0.037016,0.0010010000000000002,0.5580320000000001,0.596049,0,,1,0,120.11541463950792,5.571276295112417,6.719118046118336,0.9125,0.7511313827003899,0.5354285714285714,120.11541463950792,5.571276295112417,6.719118046118336,0.9125,0.7511313827003899,0.5354285714285714,1,8.447894455004372
214,9c04bae386a948dd02d29bbd41ef280d,GLS,{},"{""fillna"": ""median"", ""transformations"": {""0"": ""ClipOutliers""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 5, ""fillna"": null}}}",0.167998,0.0010010000000000002,0.455,0.6239990000000001,0,,1,0,98.78168609161776,4.308422735263682,5.132401429039035,0.9295,0.6197602063230009,0.6308571428571429,98.78168609161776,4.308422735263682,5.132401429039035,0.9295,0.6197602063230009,0.6308571428571429,1,6.801267486145601
215,85e4b14af1b5a56cd3f72895745bbb43,UnobservedComponents,"{""level"": true, ""trend"": false, ""cycle"": true, ""damped_cycle"": false, ""irregular"": false, ""stochastic_trend"": true, ""stochastic_level"": false, ""stochastic_cycle"": true, ""regression_type"": null}","{""fillna"": ""IterativeImputer"", ""transformations"": {""0"": ""MaxAbsScaler""}, ""transformation_params"": {""0"": {}}}",8.563023000000001,0.0,0.465106,9.028129,0,,1,0,141.7,7.607,8.578408252436121,0.779,0.6816867145163594,0.3691428571428571,141.7,7.607,8.578408252436121,0.779,0.6816867145163594,0.3691428571428571,10,10.212799145529013
216,c937bc6fc13fd04a2b3456e4d79cde08,UnobservedComponents,"{""level"": true, ""trend"": false, ""cycle"": false, ""damped_cycle"": false, ""irregular"": false, ""stochastic_trend"": true, ""stochastic_level"": true, ""stochastic_cycle"": true, ""regression_type"": null}","{""fillna"": ""fake_date"", ""transformations"": {""0"": ""MaxAbsScaler""}, ""transformation_params"": {""0"": {}}}",0.072004,0.0,0.433829,0.505833,0,,1,0,141.7,7.607,8.578408252436121,0.779,0.6816867145163594,0.3691428571428571,141.7,7.607,8.578408252436121,0.779,0.6816867145163594,0.3691428571428571,1,10.212799145529013
